# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-47.7363 9.85133 1354.23 -33.3994 -26.2335 178.608 8.00114 -13 4 1 0 1 0.246845 -0.05099 -2.46408 0 0 0 
-63.1929 -4.75812 1451.93 -24.596 -24.9921 179.458 8.386 -13 4 1 0 1 0.433387 0.0332137 -1.27006 0 0 0 
-76.347 -15.4004 1550.46 -24.7703 -12.2624 180.004 8.77125 -13 4 1 0 1 0.56468 0.115577 0.166472 0 0 0 
-91.0546 -16.5176 1649.31 -28.2142 9.6182 178.907 9.15688 -13 4 1 0 1 0.624338 0.116232 1.63087 0 0 0 
-105.485 -3.67823 1747.32 -21.0251 36.7829 175.592 9.54292 -13 4 1 0 1 0.533264 0.0222834 2.89053 0 0 0 
-110.545 22.1988 1843.64 5.51701 52.6232 171.929 9.92936 -13 4 1 0 1 0.213127 -0.0398232 3.65371 0 0 0 
-98.6035 49.2119 1939.03 35.3037 39.34 171.165 10.3162 -13 4 1 0 1 -0.183666 0.0926967 3.66692 0 0 0 
-75.4838 62.4699 2035.26 42.6894 7.26234 173.058 10.7035 -13 4 1 0 1 -0.391679 0.323607 2.91824 0 0 0 
-54.8313 58.5291 2132.9 28.8907 -19.0614 174.239 11.0911 -13 4 1 0 1 -0.398144 0.425209 1.63212 0 0 0 
-43.249 43.325 2231 13.385 -33.2725 173.218 11.4793 -13 4 1 0 1 -0.346852 0.350988 0.0958376 0 0 0 
-37.3633 22.0041 2328.51 10.0774 -41.2499 170.943 11.8678 -13 4 1 0 1 -0.284013 0.174476 -1.45115 0 0 0 
-28.5947 -2.21304 2425.11 23.2563 -41.893 168.71 12.2568 -13 4 1 0 1 -0.168275 -0.00407775 -2.78553 0 0 0 
-9.26297 -22.385 2521.03 43.9557 -25.2091 167.11 12.6462 -13 4 1 0 1 -0.0235779 -0.056527 -3.66971 0 0 0 
18.9599 -27.8148 2616.64 50.3905 7.3633 166.238 13.0361 -13 4 1 0 1 -0.0092189 0.0331545 -3.90499 0 0 0 
44.1823 -15.2609 2712.45 34.4745 32.9351 166.405 13.4264 -13 4 1 0 1 -0.189247 0.0778446 -3.41564 0 0 0 
58.1249 5.84717 2809.14 15.1322 36.5072 167.744 13.8172 -13 4 1 0 1 -0.40111 -0.0324868 -2.30143 0 0 0 
64.5183 24.3312 2907.19 9.54426 25.7042 169.364 14.2084 -13 4 1 0 1 -0.522933 -0.192763 -0.789167 0 0 0 
71.7462 34.7064 3006.34 16.4414 8.95996 169.771 14.6002 -13 4 1 0 1 -0.575665 -0.275997 0.861599 0 0 0 
83.7513 33.4978 3105.52 22.9566 -14.1473 167.877 14.9924 -13 4 1 0 1 -0.5542 -0.219502 2.39036 0 0 0 
95.3254 17.7033 3203.48 12.5369 -38.0873 164.436 15.3851 -13 4 1 0 1 -0.353319 -0.0620854 3.49124 0 0 0 
94.8448 -7.52736 3300.12 -15.3505 -42.1129 162.406 15.7784 -13 4 1 0 1 0.0289121 0.00332749 3.85423 0 0 0 
78.7609 -26.5585 3396.81 -35.0798 -18.6172 162.929 16.1721 -13 4 1 0 1 0.33825 -0.107279 3.35853 0 0 0 
57.6965 -28.5869 3494.41 -32.3538 10.6713 163.404 16.5663 -13 4 1 0 1 0.415694 -0.199973 2.17284 0 0 0 
41.51 -16.0222 3592.22 -22.1023 29.1319 162.059 16.9611 -13 4 1 0 1 0.361146 -0.135904 0.590077 0 0 0 
28.9235 4.45243 3689.28 -22.2813 37.1111 159.58 17.3564 -13 4 1 0 1 0.260523 0.0395141 -1.12387 0 0 0 
11.179 26.2153 3785.2 -38.4557 31.4543 156.878 17.7523 -13 4 1 0 1 0.0947745 0.206714 -2.75206 0 0 0 
-18.2407 37.3647 3879.91 -55.5837 0.478795 154.043 18.1487 -13 4 1 0 1 -0.09752 0.213991 -4.08413 0 0 0 
-49.7392 23.2486 3973.35 -39.5205 -45.6882 151.36 18.5456 -13 4 1 0 1 -0.121736 0.0589376 -4.90382 0 0 0 
-58.6006 -11.9987 4065.97 13.408 -59.8308 150.134 18.9432 -13 4 1 0 1 0.0484184 0.00629714 -5.08198 0 0 0 
-36.1217 -39.6904 4158.88 52.5862 -23.9088 150.677 19.3413 -13 4 1 0 1 0.119952 0.12305 -4.68782 0 0 0 
-2.77077 -39.6793 4252.79 48.3923 21.5479 151.577 19.74 -13 4 1 0 1 0.0160966 0.166546 -3.95943 0 0 0 
19.4447 -17.7689 4347.58 21.6351 44.2421 151.98 20.1393 -13 4 1 0 1 -0.0785227 0.0732868 -3.14738 0 0 0 
24.854 11.3694 4442.98 -2.89589 46.2467 152.046 20.5392 -13 4 1 0 1 -0.0862157 -0.0405201 -2.40799 0 0 0 
17.8333 38.6885 4538.87 -17.7765 39.8015 152.01 20.9398 -13 4 1 0 1 -0.0481507 -0.105822 -1.80431 0 0 0 
3.96313 61.5239 4635.22 -24.9845 32.4027 151.906 21.3409 -13 4 1 0 1 -0.00794568 -0.12452 -1.3433 0 0 0 
-13.0292 80.2057 4731.97 -27.8354 26.5465 151.699 21.7427 -13 4 1 0 1 0.0189783 -0.117838 -1.00239 0 0 0 
-31.1723 95.8186 4829.06 -28.5742 22.47 151.373 22.1452 -13 4 1 0 1 0.0328591 -0.101803 -0.754591 0 0 0 
-49.5476 109.361 4926.42 -28.3936 19.7791 150.934 22.5483 -13 4 1 0 1 0.0379551 -0.0844092 -0.574659 0 0 0 
-67.7708 121.563 5023.98 -27.8619 18.0392 150.4 22.9521 -13 4 1 0 1 0.0380666 -0.0687898 -0.443304 0 0 0 
-85.7062 132.915 5121.71 -27.2328 16.9205 149.792 23.3567 -13 4 1 0 1 0.0357087 -0.05579 -0.34648 0 0 0 
-103.327 143.738 5219.54 -26.6114 16.1995 149.128 23.7619 -13 4 1 0 1 0.0323454 -0.045334 -0.27434 0 0 0 
-120.651 154.236 5317.47 -26.0367 15.7316 148.42 24.1678 -13 4 1 0 1 0.0287378 -0.0370186 -0.219848 0 0 0 
-137.709 164.539 5415.46 -25.5186 15.4242 147.68 24.5745 -13 4 1 0 1 0.0252724 -0.0304327 -0.17821 0 0 0 
-154.538 174.733 5513.51 -25.0552 15.2189 146.914 24.9819 -13 4 1 0 1 0.0221074 -0.0251973 -0.145957 0 0 0 
-171.168 184.871 5611.59 -24.6404 15.0781 146.128 25.3901 -13 4 1 0 1 0.0193114 -0.0210296 -0.120739 0 0 0 
-187.63 194.987 5709.71 -24.267 14.9778 145.327 25.799 -13 4 1 0 1 0.0168668 -0.0176773 -0.100753 0 0 0 
-203.947 205.103 5807.85 -23.9284 14.9025 144.512 26.2088 -13 4 1 0 1 0.0147573 -0.014971 -0.0847886 0 0 0 
-220.14 215.234 5906.01 -23.6188 14.8422 143.686 26.6193 -13 4 1 0 1 0.0129358 -0.0127618 -0.0718812 0 0 0 
-236.225 225.386 6004.18 -23.3331 14.7903 142.851 27.0307 -13 4 1 0 1 0.0113725 -0.0109516 -0.061374 0 0 0 
-252.219 235.564 6102.37 -23.0704 14.7366 142.007 27.443 -13 4 1 0 1 0.0101159 -0.00953765 -0.0545854 0 0 0 
-268.133 245.766 6200.57 -22.8243 14.6843 141.155 27.8561 -13 4 1 0 1 0.00895815 -0.0082911 -0.047367 0 0 0 
-283.979 255.996 6298.77 -22.6 14.6305 140.295 28.2701 -13 4 1 0 1 0 0 0 0 0 0 
-284.286 256.195 6300.68 -22.5973 14.6287 140.278 28.2781 -13 4 1 0 1 0 0 0 0 0 0 

# End of Event 4

# Event 5 Track 1
-8.2004 -3.41364 -700 53.2717 -17.2606 194.605 0 -13 5 1 0 1 -6.797e-05 -6.93413e-05 1.97743 0 0 0 
16.4951 -15.6381 -603.9 45.8747 -31.7812 193.933 0.376239 -13 5 1 0 1 0.000262498 -0.00028992 1.97517 0 0 0 
36.614 -34.4684 -507.8 34.632 -43.5155 193.261 0.752757 -13 5 1 0 1 0.00104279 -0.00102591 1.97118 0 0 0 
50.4472 -58.2975 -411.699 20.5538 -51.4501 192.593 1.12956 -13 5 1 0 1 0.00246187 -0.00289153 1.96434 0 0 0 
56.8482 -85.0784 -315.592 4.93796 -54.9214 191.938 1.50664 -13 5 1 0 1 0.00434307 -0.00654751 1.95319 0 0 0 
55.3554 -112.519 -219.47 -10.7651 -53.7174 191.31 1.88402 -13 5 1 0 1 0.00560898 -0.0114475 1.93562 0 0 0 
46.2214 -138.326 -123.316 -25.2035 -48.138 190.706 2.26168 -13 5 1 0 1 0.00375094 -0.0112636 1.91075 0 0 0 
30.2638 -160.446 -27.1342 -37.6114 -38.9013 190.037 2.63964 -13 5 1 0 1 -0.00285762 0.0151427 1.88819 0 0 0 
8.40995 -177.166 68.9755 -48.4136 -26.5343 188.985 3.0179 -13 5 1 0 1 -0.00467587 0.0987631 1.91704 0 0 0 
-18.8192 -186.703 164.681 -58.4392 -10.118 186.995 3.39646 -13 5 1 0 1 0.0224304 0.222233 2.07917 0 0 0 
-50.7008 -186.372 259.396 -65.4171 12.5649 183.765 3.77533 -13 5 1 0 1 0.0784752 0.288271 2.39627 0 0 0 
-83.9342 -172.819 352.636 -61.6666 40.6925 180.197 4.15451 -13 5 1 0 1 0.0902264 0.185594 2.74725 0 0 0 
-110.839 -145.275 444.799 -39.9068 64.3175 178.672 4.534 -13 5 1 0 1 -0.046624 -0.0612897 2.86892 0 0 0 
-122.816 -109.783 537.372 -5.74326 69.3554 180.37 4.91381 -13 5 1 0 1 -0.299963 -0.26832 2.55667 0 0 0 
-117.405 -77.1115 631.587 24.8126 54.2191 183.153 5.29394 -13 5 1 0 1 -0.500384 -0.32885 1.82107 0 0 0 
-99.2423 -54.7767 727.255 42.9525 31.7707 184.311 5.67439 -13 5 1 0 1 -0.541386 -0.299033 0.806543 0 0 0 
-74.2313 -42.9014 823.305 51.8485 15.5916 183.354 6.05517 -13 5 1 0 1 -0.444139 -0.256923 -0.336612 0 0 0 
-45.6793 -36.0552 918.893 56.5268 13.1638 181.402 6.43629 -13 5 1 0 1 -0.264943 -0.209379 -1.48467 0 0 0 
-15.8887 -26.3074 1013.83 55.1298 26.2229 179.651 6.81774 -13 5 1 0 1 -0.074131 -0.122994 -2.48782 0 0 0 
9.96122 -6.83267 1108.36 39.9842 47.7176 178.471 7.19954 -13 5 1 0 1 0.0242385 -0.0168792 -3.16935 0 0 0 
23.7296 22.8147 1202.73 10.4731 61.4744 177.667 7.58168 -13 5 1 0 1 -0.0142075 -0.0136587 -3.36684 0 0 0 
21.1798 55.1895 1297.21 -18.1628 57.4794 177.618 7.96417 -13 5 1 0 1 -0.0784217 -0.2033 -2.9923 0 0 0 
7.53974 82.5222 1392.39 -29.3282 44.8716 178.986 8.34701 -13 5 1 0 1 -0.0465173 -0.499411 -2.0758 0 0 0 
-6.5924 104.399 1488.92 -20.3984 38.4374 180.953 8.73022 -13 5 1 0 1 0.0464544 -0.761369 -0.765911 0 0 0 
-11.5043 125.339 1586.5 4.54449 39.8999 180.979 9.11379 -13 5 1 0 1 0.0832341 -0.937702 0.72569 0 0 0 
0.648726 146.361 1683.33 41.7878 35.0449 176.411 9.49773 -13 5 1 0 1 -0.00912779 -0.971958 2.19984 0 0 0 
33.3843 158.416 1776.75 75.7549 4.11444 167.538 9.88204 -13 5 1 0 1 -0.158586 -0.716511 3.41159 0 0 0 
76.3942 146.492 1865.82 73.7699 -48.6568 160.453 10.2667 -13 5 1 0 1 -0.102005 -0.175638 4.02187 0 0 0 
105.343 108.955 1953.39 26.9352 -81.5417 160.967 10.6518 -13 5 1 0 1 0.248343 0.269571 3.81794 0 0 0 
104.671 65.6119 2043.07 -26.6728 -69.8054 165.624 11.0373 -13 5 1 0 1 0.561573 0.360202 2.91665 0 0 0 
80.6166 35.9998 2135.23 -56.0846 -37.2184 167.977 11.4231 -13 5 1 0 1 0.580639 0.265194 1.61149 0 0 0 
46.2766 22.5407 2228.1 -65.9845 -14.7051 167.058 11.8094 -13 5 1 0 1 0.367294 0.184441 0.14314 0 0 0 
8.59058 15.3465 2320.44 -68.7155 -15.3683 165.083 12.1961 -13 5 1 0 1 0.0667093 0.124251 -1.31964 0 0 0 
-28.5447 1.01184 2412.09 -61.5253 -39.0901 163.186 12.5831 -13 5 1 0 1 -0.176788 0.015191 -2.62474 0 0 0 
-55.6547 -29.8899 2502.96 -30.4231 -69.7807 160.875 12.9706 -13 5 1 0 1 -0.203063 -0.100268 -3.60789 0 0 0 
-58.4675 -72.645 2592.9 21.5639 -75.503 158.882 13.3585 -13 5 1 0 1 -0.0074833 -0.00346419 -4.07435 0 0 0 
-34.0504 -107.69 2682.95 58.913 -43.8924 160.454 13.7469 -13 5 1 0 1 0.124518 0.389072 -3.84261 0 0 0 
0.427103 -121.205 2775.62 56.1911 -6.2532 166.374 14.1357 -13 5 1 0 1 0.00170227 0.792974 -2.88301 0 0 0 
25.2449 -119.573 2872.34 29.1196 7.43476 172.36 14.5249 -13 5 1 0 1 -0.20004 0.972187 -1.40072 0 0 0 
33.2261 -116.438 2971.84 -0.953595 1.97506 174.188 14.9146 -13 5 1 0 1 -0.274554 0.981021 0.302253 0 0 0 
24.4308 -116.91 3071.34 -29.125 -1.45753 170.971 15.3047 -13 5 1 0 1 -0.177007 0.87643 1.94781 0 0 0 
1.19708 -114.2 3168.46 -48.2968 14.6496 165.136 15.6953 -13 5 1 0 1 0.000819754 0.583799 3.22868 0 0 0 
-26.0119 -96.9438 3262.97 -39.6122 44.8777 161.152 16.0863 -13 5 1 0 1 0.0443904 0.140809 3.82794 0 0 0 
-39.0812 -65.2008 3356.65 -2.58701 59.0739 160.603 16.4779 -13 5 1 0 1 -0.0941198 -0.16544 3.618 0 0 0 
-29.2328 -33.5474 3450.76 33.5918 45.7173 160.649 16.8699 -13 5 1 0 1 -0.166146 -0.194867 2.72038 0 0 0 
-3.45279 -12.628 3544.99 50.9648 26.8022 159.524 17.2624 -13 5 1 0 1 -0.021961 -0.0985849 1.36563 0 0 0 
28.2064 1.39061 3638.8 54.4574 24.3876 157.927 17.6554 -13 5 1 0 1 0.254168 0.013131 -0.228174 0 0 0 
58.657 20.8559 3731.96 45.0943 44.5382 155.635 18.0489 -13 5 1 0 1 0.51148 0.179605 -1.8819 0 0 0 
76.2543 56.3262 3823.41 7.91652 72.8967 150.336 18.4429 -13 5 1 0 1 0.567067 0.412633 -3.42048 0 0 0 
61.6532 100.952 3910.89 -58.6303 65.7451 141.267 18.8374 -13 5 1 0 1 0.313909 0.498694 -4.61795 0 0 0 
11.0944 121.473 3993.4 -97.7343 -6.17294 133.661 19.2325 -13 5 1 0 1 0.0295721 0.225323 -5.21779 0 0 0 
-38.4475 92.0975 4073.55 -52.4823 -83.3296 132.274 19.6281 -13 5 1 0 1 0.0476237 -0.0966158 -5.17377 0 0 0 
-43.7042 35.5791 4154.37 34.6049 -88.7927 133.615 20.0243 -13 5 1 0 1 0.140253 -0.110499 -4.71895 0 0 0 
-3.56098 -3.42127 4236.09 87.4752 -33.5881 133.77 20.421 -13 5 1 0 1 0.0193561 0.0127467 -4.09408 0 0 0 
52.5411 -4.57513 4318.15 88.2732 26.824 133.803 20.8183 -13 5 1 0 1 -0.222792 0.0187546 -3.39449 0 0 0 
99.706 24.2652 4401.12 62.9274 61.8593 135.533 21.2161 -13 5 1 0 1 -0.385417 -0.0948083 -2.68058 0 0 0 
130.262 66.9716 4486.07 36.8103 72.873 138.677 21.6146 -13 5 1 0 1 -0.410136 -0.211619 -2.0308 0 0 0 
147.246 112.314 4573.5 19.2897 71.5079 141.96 22.0136 -13 5 1 0 1 -0.351687 -0.268627 -1.50137 0 0 0 
156.014 155.503 4663.25 9.83945 66.2368 144.553 22.4132 -13 5 1 0 1 -0.27212 -0.271278 -1.10261 0 0 0 
160.652 195.438 4754.8 5.53527 60.8026 146.267 22.8135 -13 5 1 0 1 -0.201636 -0.245125 -0.814136 0 0 0 
163.57 232.419 4847.66 4.01406 56.3127 147.23 23.2144 -13 5 1 0 1 -0.147641 -0.209482 -0.608228 0 0 0 
166.025 267.074 4941.43 3.85936 52.8593 147.64 23.6159 -13 5 1 0 1 -0.10856 -0.174265 -0.461036 0 0 0 
168.618 299.987 5035.82 4.31669 50.2526 147.667 24.0181 -13 5 1 0 1 -0.0807917 -0.143344 -0.354841 0 0 0 
171.61 331.612 5130.64 5.03972 48.292 147.428 24.4209 -13 5 1 0 1 -0.0565329 -0.108846 -0.231552 0 0 0 
174.897 362.705 5225.63 5.0781 48.0044 146.648 24.8244 -13 5 1 0 1 0 0 0 0 0 0 
178.186 393.798 5320.61 5.05072 47.7456 145.857 25.2286 -13 5 1 0 1 0 0 0 0 0 0 
181.475 424.891 5415.6 5.02321 47.4855 145.063 25.6335 -13 5 1 0 1 0 0 0 0 0 0 
184.764 455.984 5510.59 4.99558 47.2244 144.265 26.0391 -13 5 1 0 1 0 0 0 0 0 0 
188.053 487.078 5605.57 4.96783 46.9619 143.464 26.4455 -13 5 1 0 1 0 0 0 0 0 0 
191.342 518.171 5700.56 4.93994 46.6983 142.658 26.8526 -13 5 1 0 1 0 0 0 0 0 0 
194.632 549.264 5795.55 4.91191 46.4334 141.849 27.2604 -13 5 1 0 1 0 0 0 0 0 0 
197.921 580.357 5890.53 4.88375 46.1672 141.036 27.669 -13 5 1 0 1 0 0 0 0 0 0 
201.21 611.45 5985.52 4.85545 45.8996 140.218 28.0784 -13 5 1 0 1 0 0 0 0 0 0 
204.499 642.544 6080.5 4.827 45.6307 139.397 28.4886 -13 5 1 0 1 0 0 0 0 0 0 
207.788 673.637 6175.49 4.79841 45.3604 138.571 28.8996 -13 5 1 0 1 0 0 0 0 0 0 
211.077 704.73 6270.48 4.76966 45.0887 137.741 29.3115 -13 5 1 0 1 0 0 0 0 0 0 
212.123 714.616 6300.68 4.76048 45.0018 137.476 29.4427 -13 5 1 0 1 0 0 0 0 0 0 

# End of Event 5

# Event 6 Track 1
9.4123 23.3781 -700 -10.3137 -2.85478 202.866 0 -13 6 1 0 1 8.23892e-05 0.000159271 1.97744 0 0 0 
4.2021 22.7287 -600.139 -10.6687 0.233845 202.17 0.375983 -13 6 1 0 1 7.03143e-05 0.000319973 1.9751 0 0 0 
-0.979243 23.6078 -500.278 -10.1279 3.28827 201.472 0.752242 -13 6 1 0 1 -2.49895e-05 0.000653746 1.97065 0 0 0 
-5.69756 25.9433 -400.418 -8.74892 6.04545 200.772 1.12878 -13 6 1 0 1 -0.000290078 0.00129256 1.96264 0 0 0 
-9.56365 29.5365 -300.558 -6.67121 8.26931 200.072 1.5056 -13 6 1 0 1 -0.00074682 0.00226961 1.94971 0 0 0 
-12.2704 34.082 -200.699 -4.09279 9.7821 199.37 1.88271 -13 6 1 0 1 -0.00105748 0.00289725 1.93217 0 0 0 
-13.607 39.2032 -100.84 -1.19388 10.4947 198.668 2.2601 -13 6 1 0 1 -5.53786e-05 0.000120145 1.91978 0 0 0 
-13.4174 44.4967 -0.981653 2.00438 10.3944 197.962 2.63779 -13 6 1 0 1 0.00365579 -0.0121571 1.94109 0 0 0 
-11.4971 49.5408 98.871 5.6906 9.40176 197.233 3.01577 -13 6 1 0 1 0.00858126 -0.0369902 2.03877 0 0 0 
-7.5586 53.7994 198.7 9.8844 7.13087 196.455 3.39405 -13 6 1 0 1 0.0087747 -0.062401 2.2344 0 0 0 
-1.51328 56.4633 298.478 13.6397 3.00614 195.626 3.77263 -13 6 1 0 1 0.00162364 -0.0597034 2.47334 0 0 0 
5.90713 56.5755 398.199 14.767 -2.69973 194.838 4.15152 -13 6 1 0 1 -0.000499809 -0.00522126 2.61019 0 0 0 
12.8149 53.7967 497.917 11.4036 -7.7586 194.215 4.53072 -13 6 1 0 1 0.0210092 0.0878926 2.46775 0 0 0 
16.9636 49.2115 597.72 4.32509 -9.34868 193.718 4.91024 -13 6 1 0 1 0.0602968 0.174632 1.94253 0 0 0 
17.0922 44.8199 697.615 -3.79237 -7.20663 193.107 5.29007 -13 6 1 0 1 0.0862861 0.225954 1.06621 0 0 0 
13.131 41.924 797.487 -11.3662 -4.13633 192.183 5.67022 -13 6 1 0 1 0.076775 0.244761 -0.0384248 0 0 0 
5.39495 40.0159 897.164 -18.1955 -3.99578 190.94 6.0507 -13 6 1 0 1 0.0318013 0.235334 -1.22482 0 0 0 
-5.448 36.7008 996.513 -22.5948 -9.78959 189.536 6.4315 -13 6 1 0 1 -0.0269995 0.18179 -2.3243 0 0 0 
-17.0028 28.8513 1095.52 -19.895 -20.5132 188.253 6.81265 -13 6 1 0 1 -0.047899 0.0809915 -3.11573 0 0 0 
-24.6059 15.5902 1194.32 -7.70952 -28.6417 187.355 7.19412 -13 6 1 0 1 0.00736474 -0.00494484 -3.36959 0 0 0 
-24.5911 0.412894 1293.13 7.30202 -27.1481 186.863 7.57594 -13 6 1 0 1 0.0864264 -0.0015084 -2.97979 0 0 0 
-18.0636 -11.9561 1392.13 15.8068 -19.1576 186.596 7.95811 -13 6 1 0 1 0.106519 0.0713195 -2.02009 0 0 0 
-9.28955 -20.2616 1491.39 16.0038 -12.838 186.39 8.34062 -13 6 1 0 1 0.0648296 0.145979 -0.697247 0 0 0 
-1.9479 -26.592 1590.92 10.7774 -11.6539 186.113 8.7235 -13 6 1 0 1 0.010994 0.194524 0.758156 0 0 0 
1.55373 -33.2343 1690.63 1.71022 -13.12 185.588 9.10673 -13 6 1 0 1 -0.0145416 0.207794 2.12278 0 0 0 
-0.525531 -40.1469 1790.35 -9.38871 -11.5957 184.727 9.49032 -13 6 1 0 1 -0.00473623 0.15312 3.14186 0 0 0 
-7.87344 -44.5995 1889.97 -16.4674 -4.08464 183.815 9.87429 -13 6 1 0 1 -0.00622861 0.0116739 3.55023 0 0 0 
-16.6003 -44.443 1989.58 -14.1076 3.98052 183.277 10.2586 -13 6 1 0 1 -0.0656594 -0.153044 3.20799 0 0 0 
-22.0344 -41.5341 2089.38 -5.36198 5.3647 182.969 10.6433 -13 6 1 0 1 -0.144345 -0.258674 2.19219 0 0 0 
-22.3581 -39.7148 2189.34 4.06187 0.730034 182.342 11.0285 -13 6 1 0 1 -0.175753 -0.30347 0.752498 0 0 0 
-17.575 -40.738 2289.21 13.4733 -3.86658 181.107 11.4139 -13 6 1 0 1 -0.138908 -0.316318 -0.838337 0 0 0 
-7.36918 -42.7086 2388.66 23.3715 -1.62108 179.384 11.7998 -13 6 1 0 1 -0.0477308 -0.281713 -2.32842 0 0 0 
7.31911 -40.4759 2487.52 27.8612 11.2686 177.64 12.1861 -13 6 1 0 1 0.034971 -0.16002 -3.44406 0 0 0 
20.7481 -29.5351 2585.96 17.7194 27.2085 176.456 12.5728 -13 6 1 0 1 0.0153528 -0.00257224 -3.9171 0 0 0 
24.987 -12.4781 2684.34 -2.94478 31.0982 175.92 12.9599 -13 6 1 0 1 -0.0797405 0.053652 -3.61175 0 0 0 
18.4994 2.73172 2782.92 -18.2756 21.9405 175.617 13.3474 -13 6 1 0 1 -0.113253 -0.0083777 -2.62085 0 0 0 
6.61343 12.1657 2881.75 -22.3208 12.5282 175.313 13.7354 -13 6 1 0 1 -0.0483509 -0.0897428 -1.18456 0 0 0 
-5.42382 18.4158 2980.82 -19.4435 11.0505 174.995 14.1238 -13 6 1 0 1 0.0483786 -0.144846 0.426466 0 0 0 
-14.512 26.067 3080.1 -11.6078 16.6003 174.492 14.5126 -13 6 1 0 1 0.10777 -0.179302 1.9619 0 0 0 
-17.381 37.2461 3179.4 2.4902 21.59 173.551 14.9018 -13 6 1 0 1 0.0853605 -0.163197 3.15061 0 0 0 
-11.3709 48.7674 3278.52 17.6123 16.592 172.458 15.2915 -13 6 1 0 1 0.015834 -0.0290347 3.70099 0 0 0 
0.656943 54.6567 3377.59 21.6297 3.60163 171.993 15.6817 -13 6 1 0 1 0.0098635 0.191287 3.43356 0 0 0 
10.9669 53.9265 3477.03 12.542 -4.44829 172.108 16.0723 -13 6 1 0 1 0.0793978 0.362135 2.40019 0 0 0 
14.3722 51.3804 3576.92 -0.894851 -3.17942 171.823 16.4634 -13 6 1 0 1 0.126616 0.435483 0.85538 0 0 0 
9.93517 50.6094 3676.79 -14.285 -0.0377216 170.489 16.855 -13 6 1 0 1 0.0934223 0.450079 -0.904755 0 0 0 
-2.17685 49.647 3776.02 -26.4026 -5.43422 168.169 17.247 -13 6 1 0 1 -0.0114755 0.400995 -2.61823 0 0 0 
-18.9625 41.4441 3874.2 -27.3945 -24.1567 165.562 17.6395 -13 6 1 0 1 -0.10491 0.244442 -4.02051 0 0 0 
-29.5294 21.3892 3971.47 -4.34546 -40.8415 163.693 18.0326 -13 6 1 0 1 -0.0707672 0.0554777 -4.86361 0 0 0 
-21.8435 -1.18978 4068.39 28.9576 -29.6661 162.794 18.4261 -13 6 1 0 1 0.0238949 -0.00107508 -5.02932 0 0 0 
0.408044 -9.32613 4165.35 40.4248 3.45619 162.212 18.8202 -13 6 1 0 1 0.00500529 0.0283174 -4.62147 0 0 0 
21.2603 1.31274 4262.43 26.46 28.9492 161.738 19.2148 -13 6 1 0 1 -0.0861424 -0.00673637 -3.87533 0 0 0 
31.1121 21.6663 4359.77 6.81802 35.963 161.545 19.6099 -13 6 1 0 1 -0.125665 -0.0898987 -3.044 0 0 0 
30.8456 42.6004 4457.53 -6.32415 32.2863 161.535 20.0055 -13 6 1 0 1 -0.10384 -0.145398 -2.29874 0 0 0 
24.8683 60.3706 4555.74 -12.3754 26.1793 161.484 20.4017 -13 6 1 0 1 -0.0640191 -0.15662 -1.70497 0 0 0 
16.5969 74.7197 4654.36 -14.2235 21.0578 161.276 20.7985 -13 6 1 0 1 -0.0314475 -0.141785 -1.26229 0 0 0 
7.8247 86.4799 4753.27 -14.1606 17.4989 160.902 21.1958 -13 6 1 0 1 -0.01086 -0.118296 -0.940523 0 0 0 
-0.694938 96.5116 4852.4 -13.3984 15.1947 160.395 21.5937 -13 6 1 0 1 0.000448773 -0.0951438 -0.708847 0 0 0 
-8.71688 105.446 4951.68 -12.4731 13.7374 159.793 21.9922 -13 6 1 0 1 0.00598452 -0.0755045 -0.541637 0 0 0 
-16.2103 113.699 5051.05 -11.5922 12.8169 159.125 22.3913 -13 6 1 0 1 0.00826794 -0.059748 -0.419474 0 0 0 
-23.2228 121.529 5150.5 -10.8207 12.2293 158.412 22.7909 -13 6 1 0 1 0.00884429 -0.0475013 -0.329458 0 0 0 
-29.8229 129.099 5250 -10.1672 11.847 157.669 23.1912 -13 6 1 0 1 0.00857365 -0.0380275 -0.262104 0 0 0 
-36.0779 136.509 5349.52 -9.61996 11.5918 156.903 23.5922 -13 6 1 0 1 0.00792269 -0.0306928 -0.211008 0 0 0 
-42.0468 143.823 5449.08 -9.16236 11.4159 156.121 23.9937 -13 6 1 0 1 0.00714333 -0.025011 -0.171846 0 0 0 
-47.7788 151.08 5548.65 -8.77806 11.2895 155.326 24.396 -13 6 1 0 1 0.00635049 -0.0205553 -0.141366 0 0 0 
-53.3138 158.305 5648.23 -8.45311 11.1943 154.522 24.7989 -13 6 1 0 1 0.00560612 -0.0170431 -0.1174 0 0 0 
-58.6845 165.514 5747.83 -8.17597 11.1185 153.71 25.2024 -13 6 1 0 1 0.00493288 -0.0142488 -0.0983553 0 0 0 
-63.9171 172.716 5847.43 -7.9374 11.0548 152.891 25.6067 -13 6 1 0 1 0.00433614 -0.0120049 -0.0830524 0 0 0 
-69.0329 179.919 5947.04 -7.7301 10.9985 152.066 26.0116 -13 6 1 0 1 0.00381385 -0.0101887 -0.0706475 0 0 0 
-74.0496 187.126 6046.65 -7.54912 10.9456 151.236 26.4173 -13 6 1 0 1 0.00338688 -0.0087755 -0.0624014 0 0 0 
